Local time,Ask,Bid,AskVolume,BidVolume
12.09.2016 16:22:56.483,48.555,48.495000000000005,0.0001,0.0001
12.09.2016 16:22:57.084,48.56,48.5,0.0001,0
12.09.2016 16:22:58.086,48.555,48.495000000000005,0.0001,0.0001
12.09.2016 16:22:58.188,48.545,48.495000000000005,0.0001,0
12.09.2016 16:22:58.288,48.550000000000004,48.495000000000005,0.0001,0
12.09.2016 16:22:58.889,48.555,48.495000000000005,0.0001,0.0001
12.09.2016 16:22:59.488,48.555,48.495000000000005,0.0001,0
12.09.2016 16:23:00.796,48.545,48.485,0.0001,0.0001
12.09.2016 16:23:01.197,48.555,48.495000000000005,0.0001,0
12.09.2016 16:23:01.899,48.550000000000004,48.49,0.0001,0.0001
12.09.2016 16:23:02.029,48.555,48.495000000000005,0.0001,0
12.09.2016 16:23:02.696,48.555,48.495000000000005,0.0001,0.0001
12.09.2016 16:23:03.466,48.555,48.5,0.0001,0
12.09.2016 16:23:04.506,48.56,48.5,0.0001,0.0001
12.09.2016 16:23:05.412,48.555,48.5,0.0001,0
12.09.2016 16:23:05.512,48.550000000000004,48.5,0.0001,0
12.09.2016 16:23:05.814,48.545,48.5,0.0001,0
12.09.2016 16:23:07.106,48.545,48.495000000000005,0.0001,0
12.09.2016 16:23:08.328,48.555,48.495000000000005,0.0001,0.0001
12.09.2016 16:23:08.989,48.56,48.5,0.0001,0
12.09.2016 16:23:09.307,48.56,48.505,0.0001,0
12.09.2016 16:23:09.745,48.565,48.505,0.0001,0.0001
12.09.2016 16:23:11.308,48.565,48.505,0.0001,0
12.09.2016 16:23:11.440,48.555,48.495000000000005,0.0001,0.0001
12.09.2016 16:23:11.542,48.550000000000004,48.495000000000005,0.0001,0
12.09.2016 16:23:13.347,48.565,48.505,0.0001,0
12.09.2016 16:23:13.524,48.565,48.505,0.0001,0.0001
12.09.2016 16:23:14.184,48.57,48.51,0.0001,0
12.09.2016 16:23:15.074,48.58,48.52,0.0001,0
12.09.2016 16:23:16.166,48.58,48.525,0.0001,0
12.09.2016 16:23:16.573,48.585,48.525,0.0001,0.0001
12.09.2016 16:23:16.757,48.58,48.525,0.0001,0
12.09.2016 16:23:19.137,48.58,48.52,0.0001,0.0001
12.09.2016 16:23:20.069,48.575,48.52,0.0001,0
12.09.2016 16:23:20.326,48.575,48.515,0.0001,0
12.09.2016 16:23:20.470,48.57,48.51,0.0001,0.0001
12.09.2016 16:23:21.316,48.57,48.515,0.0001,0
12.09.2016 16:23:26.291,48.575,48.515,0.0001,0.0001
12.09.2016 16:23:28.297,48.58,48.52,0.0001,0
12.09.2016 16:23:28.899,48.575,48.515,0.0001,0.0001
12.09.2016 16:23:28.950,48.575,48.525,0.0001,0
12.09.2016 16:23:30.119,48.575,48.515,0.0001,0.0001
12.09.2016 16:23:31.761,48.585,48.525,0.0001,0
12.09.2016 16:23:32.115,48.58,48.52,0.0001,0.0001
12.09.2016 16:23:33.086,48.58,48.525,0.0001,0
12.09.2016 16:23:34.353,48.575,48.525,0.0001,0
12.09.2016 16:23:34.621,48.58,48.525,0.0001,0
12.09.2016 16:23:36.024,48.59,48.53,0.0001,0
12.09.2016 16:23:36.276,48.59,48.53,0.0001,0.0001
12.09.2016 16:23:38.696,48.59,48.535000000000004,0.0001,0
12.09.2016 16:23:38.830,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:23:39.030,48.59,48.535000000000004,0.0001,0
12.09.2016 16:23:42.039,48.605000000000004,48.545,0.0001,0
12.09.2016 16:23:42.140,48.6,48.54,0.0001,0
12.09.2016 16:23:42.462,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:23:42.793,48.595,48.535000000000004,0.0001,0
12.09.2016 16:23:42.941,48.59,48.53,0.0001,0.0001
12.09.2016 16:23:43.242,48.585,48.53,0.0001,0
12.09.2016 16:23:43.575,48.59,48.53,0.0001,0.0001
12.09.2016 16:23:43.891,48.595,48.535000000000004,0.0001,0
12.09.2016 16:23:45.765,48.61,48.550000000000004,0.0001,0
12.09.2016 16:23:46.076,48.615,48.555,0.0001,0
12.09.2016 16:23:46.405,48.61,48.550000000000004,0.0001,0
12.09.2016 16:23:47.058,48.59,48.53,0.0001,0
12.09.2016 16:23:47.165,48.585,48.525,0.0001,0.0001
12.09.2016 16:23:47.761,48.59,48.53,0.0001,0
12.09.2016 16:23:49.276,48.59,48.53,0.0001,0.0001
12.09.2016 16:23:50.277,48.59,48.535000000000004,0.0001,0
12.09.2016 16:23:52.070,48.6,48.54,0.0001,0
12.09.2016 16:23:54.177,48.585,48.535000000000004,0.0001,0
12.09.2016 16:23:54.378,48.59,48.535000000000004,0.0001,0
12.09.2016 16:23:54.499,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:23:55.685,48.6,48.54,0.0001,0
12.09.2016 16:23:56.997,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:23:59.796,48.6,48.54,0.0001,0
12.09.2016 16:23:59.897,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:24:00.397,48.6,48.54,0.0001,0
12.09.2016 16:24:03.705,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:24:04.307,48.6,48.54,0.0001,0
12.09.2016 16:24:04.926,48.59,48.535000000000004,0.0001,0
12.09.2016 16:24:05.344,48.595,48.535000000000004,0.0001,0
12.09.2016 16:24:05.513,48.585,48.535000000000004,0.0001,0
12.09.2016 16:24:06.235,48.585,48.525,0.0001,0.0001
12.09.2016 16:24:08.320,48.595,48.535000000000004,0.0001,0
12.09.2016 16:24:08.638,48.59,48.53,0.0001,0
12.09.2016 16:24:08.896,48.59,48.535000000000004,0.0001,0
12.09.2016 16:24:09.722,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:24:09.773,48.59,48.535000000000004,0.0001,0
12.09.2016 16:24:10.636,48.59,48.53,0.0001,0
12.09.2016 16:24:12.531,48.58,48.525,0.0001,0
12.09.2016 16:24:12.835,48.58,48.52,0.0001,0
12.09.2016 16:24:16.466,48.585,48.525,0.0001,0.0001
12.09.2016 16:24:16.542,48.58,48.525,0.0001,0
12.09.2016 16:24:18.556,48.58,48.52,0.0001,0
12.09.2016 16:24:22.578,48.575,48.515,0.0001,0.0001
12.09.2016 16:24:23.159,48.58,48.52,0.0001,0
12.09.2016 16:24:26.365,48.58,48.525,0.0001,0
12.09.2016 16:24:26.511,48.585,48.525,0.0001,0.0001
12.09.2016 16:24:26.671,48.575,48.525,0.0001,0
12.09.2016 16:24:28.675,48.58,48.525,0.0001,0
12.09.2016 16:24:28.975,48.585,48.525,0.0001,0.0001
12.09.2016 16:24:29.377,48.58,48.525,0.0001,0
12.09.2016 16:24:29.577,48.585,48.525,0.0001,0.0001
12.09.2016 16:24:30.106,48.585,48.525,0.0001,0
12.09.2016 16:24:30.680,48.58,48.52,0.0001,0.0001
12.09.2016 16:24:34.040,48.585,48.525,0.0001,0
12.09.2016 16:24:34.390,48.58,48.52,0.0001,0.0001
12.09.2016 16:24:35.105,48.585,48.525,0.0001,0
12.09.2016 16:24:36.602,48.585,48.525,0.0001,0.0001
12.09.2016 16:24:36.809,48.58,48.525,0.0001,0
12.09.2016 16:24:36.996,48.585,48.525,0.0001,0.0001
12.09.2016 16:24:38.380,48.59,48.53,0.0001,0
12.09.2016 16:24:38.501,48.595,48.535000000000004,0.0001,0
12.09.2016 16:24:39.237,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:24:39.287,48.6,48.54,0.0001,0
12.09.2016 16:24:39.338,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:24:40.225,48.595,48.545,0.0001,0
12.09.2016 16:24:42.823,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:24:44.417,48.61,48.550000000000004,0.0001,0
12.09.2016 16:24:44.624,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:24:44.919,48.61,48.550000000000004,0.0001,0
12.09.2016 16:24:47.626,48.6,48.545,0.0001,0
12.09.2016 16:24:48.566,48.6,48.54,0.0001,0
12.09.2016 16:24:48.887,48.605000000000004,48.545,0.0001,0
12.09.2016 16:24:49.932,48.6,48.54,0.0001,0.0001
12.09.2016 16:24:50.257,48.605000000000004,48.545,0.0001,0
12.09.2016 16:24:51.736,48.6,48.54,0.0001,0.0001
12.09.2016 16:24:51.837,48.605000000000004,48.545,0.0001,0
12.09.2016 16:24:52.106,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:24:52.740,48.61,48.550000000000004,0.0001,0
12.09.2016 16:24:55.547,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:24:55.748,48.61,48.550000000000004,0.0001,0
12.09.2016 16:24:56.945,48.61,48.555,0.0001,0
12.09.2016 16:24:59.659,48.615,48.555,0.0001,0.0001
12.09.2016 16:25:00.171,48.615,48.565,0.0001,0
12.09.2016 16:25:00.262,48.65,48.59,0.0001,0
12.09.2016 16:25:00.759,48.645,48.585,0.0001,0
12.09.2016 16:25:01.147,48.645,48.585,0.0001,0.0001
12.09.2016 16:25:01.197,48.65,48.59,0.0001,0
12.09.2016 16:25:01.570,48.645,48.585,0.0001,0.0001
12.09.2016 16:25:02.273,48.65,48.59,0.0001,0
12.09.2016 16:25:02.976,48.64,48.585,0.0001,0
12.09.2016 16:25:03.979,48.645,48.585,0.0001,0.0001
12.09.2016 16:25:04.380,48.635,48.585,0.0001,0
12.09.2016 16:25:04.608,48.64,48.585,0.0001,0
12.09.2016 16:25:04.882,48.635,48.585,0.0001,0
12.09.2016 16:25:05.917,48.635,48.575,0.0001,0.0001
12.09.2016 16:25:06.073,48.625,48.575,0.0001,0
12.09.2016 16:25:06.126,48.635,48.575,0.0001,0.0001
12.09.2016 16:25:08.428,48.63,48.575,0.0001,0
12.09.2016 16:25:09.037,48.625,48.575,0.0001,0
12.09.2016 16:25:11.345,48.635,48.575,0.0001,0.0001
12.09.2016 16:25:11.510,48.64,48.58,0.0001,0
12.09.2016 16:25:12.129,48.645,48.585,0.0001,0
12.09.2016 16:25:12.384,48.64,48.58,0.0001,0.0001
12.09.2016 16:25:13.374,48.64,48.585,0.0001,0
12.09.2016 16:25:14.310,48.645,48.585,0.0001,0.0001
12.09.2016 16:25:14.411,48.64,48.585,0.0001,0
12.09.2016 16:25:16.014,48.64,48.58,0.0001,0
12.09.2016 16:25:17.220,48.635,48.575,0.0001,0.0001
12.09.2016 16:25:19.175,48.635,48.575,0.0001,0
12.09.2016 16:25:19.326,48.620000000000005,48.565,0.0001,0
12.09.2016 16:25:19.928,48.605000000000004,48.565,0.0001,0
12.09.2016 16:25:20.109,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:25:21.755,48.6,48.545,0.0001,0
12.09.2016 16:25:21.934,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:25:23.274,48.605000000000004,48.545,0.0001,0
12.09.2016 16:25:24.843,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:25:24.944,48.585,48.535000000000004,0.0001,0
12.09.2016 16:25:26.146,48.575,48.535000000000004,0.0001,0
12.09.2016 16:25:27.471,48.58,48.535000000000004,0.0001,0
12.09.2016 16:25:28.599,48.575,48.515,0.0001,0.0001
12.09.2016 16:25:28.652,48.57,48.515,0.0001,0
12.09.2016 16:25:29.324,48.57,48.51,0.0001,0
12.09.2016 16:25:29.757,48.575,48.515,0.0001,0
12.09.2016 16:25:30.474,48.565,48.51,0.0001,0
12.09.2016 16:25:30.860,48.57,48.51,0.0001,0.0001
12.09.2016 16:25:30.967,48.575,48.515,0.0001,0
12.09.2016 16:25:31.262,48.57,48.51,0.0001,0.0001
12.09.2016 16:25:31.435,48.57,48.515,0.0001,0
12.09.2016 16:25:31.486,48.575,48.515,0.0001,0.0001
12.09.2016 16:25:33.971,48.565,48.515,0.0001,0
12.09.2016 16:25:34.516,48.575,48.515,0.0001,0.0001
12.09.2016 16:25:34.773,48.58,48.52,0.0001,0
12.09.2016 16:25:35.375,48.585,48.525,0.0001,0
12.09.2016 16:25:35.676,48.595,48.535000000000004,0.0001,0
12.09.2016 16:25:36.281,48.605000000000004,48.545,0.0001,0
12.09.2016 16:25:37.321,48.61,48.550000000000004,0.0001,0
12.09.2016 16:25:37.775,48.585,48.525,0.0001,0
12.09.2016 16:25:38.387,48.575,48.52,0.0001,0
12.09.2016 16:25:38.587,48.59,48.53,0.0001,0
12.09.2016 16:25:39.010,48.6,48.54,0.0001,0
12.09.2016 16:25:39.994,48.6,48.545,0.0001,0
12.09.2016 16:25:40.985,48.6,48.54,0.0001,0
12.09.2016 16:25:42.295,48.59,48.535000000000004,0.0001,0
12.09.2016 16:25:42.720,48.58,48.535000000000004,0.0001,0
12.09.2016 16:25:43.100,48.58,48.52,0.0001,0
12.09.2016 16:25:44.506,48.57,48.515,0.0001,0
12.09.2016 16:25:45.208,48.56,48.515,0.0001,0
12.09.2016 16:25:45.610,48.555,48.515,0.0001,0
12.09.2016 16:25:45.910,48.565,48.515,0.0001,0
12.09.2016 16:25:46.011,48.56,48.515,0.0001,0
12.09.2016 16:25:46.597,48.555,48.515,0.0001,0
12.09.2016 16:25:46.647,48.565,48.515,0.0001,0
12.09.2016 16:25:46.923,48.565,48.505,0.0001,0
12.09.2016 16:25:47.215,48.57,48.51,0.0001,0
12.09.2016 16:25:48.518,48.565,48.505,0.0001,0
12.09.2016 16:25:48.573,48.565,48.505,0.0001,0.0001
12.09.2016 16:25:49.673,48.565,48.505,0.0001,0
12.09.2016 16:25:51.251,48.56,48.5,0.0001,0.0001
12.09.2016 16:25:51.936,48.56,48.505,0.0001,0
12.09.2016 16:25:52.528,48.57,48.51,0.0001,0
12.09.2016 16:25:52.980,48.57,48.515,0.0001,0
12.09.2016 16:25:53.765,48.565,48.515,0.0001,0
12.09.2016 16:25:55.033,48.57,48.515,0.0001,0
12.09.2016 16:25:55.233,48.575,48.515,0.0001,0.0001
12.09.2016 16:25:55.534,48.57,48.515,0.0001,0
12.09.2016 16:25:55.839,48.57,48.51,0.0001,0
12.09.2016 16:25:56.056,48.57,48.515,0.0001,0
12.09.2016 16:25:58.496,48.575,48.515,0.0001,0.0001
12.09.2016 16:25:58.546,48.585,48.525,0.0001,0
12.09.2016 16:25:59.134,48.585,48.525,0.0001,0.0001
12.09.2016 16:26:01.351,48.585,48.535000000000004,0.0001,0
12.09.2016 16:26:01.564,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:26:01.650,48.59,48.535000000000004,0.0001,0
12.09.2016 16:26:02.318,48.59,48.53,0.0001,0.0001
12.09.2016 16:26:03.313,48.59,48.535000000000004,0.0001,0
12.09.2016 16:26:04.759,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:26:06.364,48.605000000000004,48.545,0.0001,0
12.09.2016 16:26:06.723,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:26:08.007,48.6,48.545,0.0001,0
12.09.2016 16:26:09.171,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:26:10.042,48.605000000000004,48.545,0.0001,0
12.09.2016 16:26:10.574,48.59,48.535000000000004,0.0001,0
12.09.2016 16:26:10.896,48.585,48.535000000000004,0.0001,0
12.09.2016 16:26:13.882,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:26:13.982,48.605000000000004,48.545,0.0001,0
12.09.2016 16:26:16.285,48.6,48.54,0.0001,0.0001
12.09.2016 16:26:16.686,48.605000000000004,48.545,0.0001,0
12.09.2016 16:26:18.390,48.6,48.54,0.0001,0.0001
12.09.2016 16:26:19.483,48.6,48.54,0.0001,0
12.09.2016 16:26:20.496,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:26:20.596,48.575,48.535000000000004,0.0001,0
12.09.2016 16:26:21.464,48.575,48.515,0.0001,0.0001
12.09.2016 16:26:23.773,48.575,48.515,0.0001,0
12.09.2016 16:26:24.202,48.565,48.505,0.0001,0.0001
12.09.2016 16:26:24.404,48.57,48.51,0.0001,0
12.09.2016 16:26:24.805,48.565,48.505,0.0001,0.0001
12.09.2016 16:26:25.005,48.57,48.51,0.0001,0
12.09.2016 16:26:25.844,48.565,48.505,0.0001,0.0001
12.09.2016 16:26:25.945,48.57,48.51,0.0001,0
12.09.2016 16:26:26.509,48.575,48.515,0.0001,0
12.09.2016 16:26:26.986,48.565,48.505,0.0001,0.0001
12.09.2016 16:26:27.110,48.57,48.51,0.0001,0
12.09.2016 16:26:27.512,48.56,48.505,0.0001,0
12.09.2016 16:26:27.981,48.555,48.505,0.0001,0
12.09.2016 16:26:28.815,48.56,48.505,0.0001,0
12.09.2016 16:26:29.116,48.555,48.505,0.0001,0
12.09.2016 16:26:29.383,48.555,48.495000000000005,0.0001,0.0001
12.09.2016 16:26:32.654,48.545,48.495000000000005,0.0001,0
12.09.2016 16:26:33.563,48.545,48.485,0.0001,0.0001
12.09.2016 16:26:38.133,48.555,48.495000000000005,0.0001,0
12.09.2016 16:26:38.752,48.56,48.5,0.0001,0
12.09.2016 16:26:39.284,48.56,48.505,0.0001,0
12.09.2016 16:26:39.475,48.565,48.505,0.0001,0.0001
12.09.2016 16:26:43.463,48.565,48.505,0.0001,0
12.09.2016 16:26:43.698,48.555,48.495000000000005,0.0001,0.0001
12.09.2016 16:26:46.050,48.565,48.505,0.0001,0
12.09.2016 16:26:46.433,48.565,48.505,0.0001,0.0001
12.09.2016 16:26:46.571,48.555,48.505,0.0001,0
12.09.2016 16:26:46.687,48.56,48.505,0.0001,0
12.09.2016 16:26:47.053,48.565,48.505,0.0001,0.0001
12.09.2016 16:26:47.353,48.555,48.505,0.0001,0
12.09.2016 16:26:48.338,48.555,48.5,0.0001,0
12.09.2016 16:26:48.388,48.56,48.5,0.0001,0.0001
12.09.2016 16:26:49.303,48.56,48.5,0.0001,0
12.09.2016 16:26:49.659,48.555,48.495000000000005,0.0001,0.0001
12.09.2016 16:26:50.292,48.555,48.495000000000005,0.0001,0
12.09.2016 16:26:51.964,48.545,48.485,0.0001,0.0001
12.09.2016 16:26:52.605,48.545,48.49,0.0001,0
12.09.2016 16:26:52.805,48.550000000000004,48.49,0.0001,0.0001
12.09.2016 16:26:53.593,48.550000000000004,48.495000000000005,0.0001,0
12.09.2016 16:26:55.021,48.555,48.495000000000005,0.0001,0.0001
12.09.2016 16:26:56.892,48.555,48.495000000000005,0.0001,0
12.09.2016 16:26:57.775,48.535000000000004,48.485,0.0001,0
12.09.2016 16:26:58.873,48.535000000000004,48.475,0.0001,0.0001
12.09.2016 16:27:00.579,48.545,48.485,0.0001,0
12.09.2016 16:27:03.587,48.535000000000004,48.475,0.0001,0.0001
12.09.2016 16:27:03.989,48.525,48.475,0.0001,0
12.09.2016 16:27:04.892,48.51,48.475,0.0001,0
12.09.2016 16:27:05.293,48.505,48.475,0.0001,0
12.09.2016 16:27:05.895,48.51,48.475,0.0001,0
12.09.2016 16:27:06.035,48.51,48.45,0.0001,0.0001
12.09.2016 16:27:06.242,48.51,48.45,0.0001,0
12.09.2016 16:27:07.201,48.505,48.445,0.0001,0.0001
12.09.2016 16:27:07.298,48.51,48.45,0.0001,0
12.09.2016 16:27:08.401,48.515,48.455,0.0001,0
12.09.2016 16:27:08.999,48.505,48.445,0.0001,0.0001
12.09.2016 16:27:09.102,48.51,48.45,0.0001,0
12.09.2016 16:27:09.432,48.51,48.455,0.0001,0
12.09.2016 16:27:09.711,48.515,48.455,0.0001,0.0001
12.09.2016 16:27:09.804,48.51,48.455,0.0001,0
12.09.2016 16:27:10.405,48.515,48.455,0.0001,0.0001
12.09.2016 16:27:11.607,48.53,48.47,0.0001,0
12.09.2016 16:27:12.309,48.525,48.465,0.0001,0.0001
12.09.2016 16:27:12.710,48.53,48.47,0.0001,0
12.09.2016 16:27:13.612,48.53,48.475,0.0001,0
12.09.2016 16:27:14.112,48.525,48.475,0.0001,0
12.09.2016 16:27:14.218,48.53,48.475,0.0001,0
12.09.2016 16:27:14.313,48.535000000000004,48.475,0.0001,0.0001
12.09.2016 16:27:14.614,48.53,48.475,0.0001,0
12.09.2016 16:27:16.018,48.525,48.475,0.0001,0
12.09.2016 16:27:16.118,48.535000000000004,48.475,0,0
12.09.2016 16:27:16.239,48.53,48.475,0.0001,0
12.09.2016 16:27:16.569,48.535000000000004,48.475,0.0001,0.0001
12.09.2016 16:27:17.423,48.525,48.475,0.0001,0
12.09.2016 16:27:18.226,48.535000000000004,48.475,0.0001,0.0001
12.09.2016 16:27:18.426,48.54,48.480000000000004,0.0001,0
12.09.2016 16:27:19.128,48.545,48.485,0.0001,0
12.09.2016 16:27:19.489,48.550000000000004,48.49,0.0001,0
12.09.2016 16:27:19.562,48.550000000000004,48.495000000000005,0.0001,0
12.09.2016 16:27:19.756,48.565,48.505,0.0001,0
12.09.2016 16:27:20.232,48.58,48.52,0.0001,0
12.09.2016 16:27:20.571,48.59,48.53,0.0001,0
12.09.2016 16:27:20.626,48.59,48.535000000000004,0.0001,0
12.09.2016 16:27:20.835,48.6,48.54,0.0001,0
12.09.2016 16:27:21.233,48.605000000000004,48.545,0.0001,0
12.09.2016 16:27:21.542,48.61,48.550000000000004,0.0001,0
12.09.2016 16:27:22.240,48.620000000000005,48.56,0.0001,0
12.09.2016 16:27:22.532,48.620000000000005,48.565,0.0001,0
12.09.2016 16:27:23.143,48.63,48.57,0.0001,0
12.09.2016 16:27:23.369,48.625,48.565,0.0001,0.0001
12.09.2016 16:27:23.444,48.635,48.575,0.0001,0
12.09.2016 16:27:23.944,48.625,48.565,0.0001,0.0001
12.09.2016 16:27:24.750,48.63,48.57,0.0001,0
12.09.2016 16:27:25.046,48.625,48.565,0.0001,0.0001
12.09.2016 16:27:25.147,48.63,48.57,0.0001,0
12.09.2016 16:27:25.247,48.625,48.565,0.0001,0.0001
12.09.2016 16:27:25.468,48.615,48.565,0.0001,0
12.09.2016 16:27:26.052,48.615,48.555,0.0001,0.0001
12.09.2016 16:27:26.608,48.61,48.555,0.0001,0
12.09.2016 16:27:27.073,48.605000000000004,48.555,0.0001,0
12.09.2016 16:27:27.654,48.615,48.555,0.0001,0.0001
12.09.2016 16:27:28.156,48.61,48.555,0.0001,0
12.09.2016 16:27:28.774,48.615,48.555,0.0001,0.0001
12.09.2016 16:27:28.959,48.620000000000005,48.56,0.0001,0
12.09.2016 16:27:29.145,48.620000000000005,48.56,0.0001,0.0001
12.09.2016 16:27:29.861,48.615,48.56,0.0001,0
12.09.2016 16:27:30.168,48.605000000000004,48.555,0.0001,0
12.09.2016 16:27:31.567,48.61,48.555,0.0001,0
12.09.2016 16:27:31.668,48.605000000000004,48.555,0.0001,0
12.09.2016 16:27:31.768,48.61,48.555,0.0001,0
12.09.2016 16:27:31.993,48.61,48.550000000000004,0.0001,0
12.09.2016 16:27:32.069,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:27:32.265,48.6,48.545,0.0001,0
12.09.2016 16:27:32.481,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:27:32.973,48.595,48.545,0.0001,0
12.09.2016 16:27:33.131,48.595,48.54,0.0001,0
12.09.2016 16:27:33.275,48.6,48.54,0.0001,0.0001
12.09.2016 16:27:34.379,48.59,48.54,0.0001,0
12.09.2016 16:27:34.491,48.585,48.54,0.0001,0
12.09.2016 16:27:34.680,48.59,48.54,0.0001,0
12.09.2016 16:27:34.981,48.6,48.54,0.0001,0.0001
12.09.2016 16:27:35.201,48.605000000000004,48.545,0.0001,0
12.09.2016 16:27:35.283,48.6,48.54,0.0001,0.0001
12.09.2016 16:27:35.710,48.595,48.54,0.0001,0
12.09.2016 16:27:35.790,48.59,48.54,0.0001,0
12.09.2016 16:27:36.199,48.595,48.54,0.0001,0
12.09.2016 16:27:36.593,48.59,48.54,0.0001,0
12.09.2016 16:27:36.643,48.59,48.53,0.0001,0.0001
12.09.2016 16:27:37.095,48.575,48.53,0.0001,0
12.09.2016 16:27:37.287,48.585,48.53,0.0001,0
12.09.2016 16:27:39.018,48.59,48.53,0.0001,0.0001
12.09.2016 16:27:40.242,48.59,48.53,0.0001,0
12.09.2016 16:27:40.304,48.595,48.535000000000004,0.0001,0
12.09.2016 16:27:41.342,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:27:41.536,48.585,48.535000000000004,0.0001,0
12.09.2016 16:27:42.346,48.585,48.525,0.0001,0.0001
12.09.2016 16:27:43.432,48.585,48.535000000000004,0.0001,0
12.09.2016 16:27:43.814,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:27:44.332,48.61,48.550000000000004,0.0001,0
12.09.2016 16:27:45.649,48.61,48.550000000000004,0.0001,0
12.09.2016 16:27:46.232,48.6,48.54,0.0001,0
12.09.2016 16:27:46.589,48.605000000000004,48.545,0.0001,0
12.09.2016 16:27:47.033,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:27:47.083,48.595,48.555,0.0001,0
12.09.2016 16:27:48.382,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:27:49.735,48.6,48.54,0.0001,0
12.09.2016 16:27:50.079,48.605000000000004,48.545,0.0001,0
12.09.2016 16:27:50.362,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:27:51.449,48.6,48.545,0.0001,0
12.09.2016 16:27:51.536,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:27:54.662,48.61,48.550000000000004,0.0001,0
12.09.2016 16:27:55.080,48.615,48.555,0.0001,0
12.09.2016 16:27:55.394,48.61,48.550000000000004,0.0001,0
12.09.2016 16:27:55.696,48.615,48.555,0.0001,0
12.09.2016 16:27:56.020,48.61,48.550000000000004,0.0001,0
12.09.2016 16:27:56.963,48.61,48.550000000000004,0.0001,0.0001
12.09.2016 16:27:57.853,48.6,48.550000000000004,0.0001,0
12.09.2016 16:27:58.555,48.605000000000004,48.550000000000004,0.0001,0
12.09.2016 16:27:58.856,48.6,48.550000000000004,0.0001,0
12.09.2016 16:27:59.271,48.6,48.54,0.0001,0.0001
12.09.2016 16:28:00.267,48.6,48.545,0.0001,0
12.09.2016 16:28:00.458,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:28:00.790,48.61,48.550000000000004,0.0001,0
12.09.2016 16:28:01.179,48.6,48.545,0.0001,0
12.09.2016 16:28:02.357,48.6,48.54,0.0001,0
12.09.2016 16:28:02.467,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:28:02.687,48.6,48.54,0.0001,0
12.09.2016 16:28:03.451,48.6,48.545,0.0001,0
12.09.2016 16:28:03.584,48.61,48.550000000000004,0.0001,0
12.09.2016 16:28:04.074,48.615,48.555,0.0001,0
12.09.2016 16:28:04.655,48.61,48.550000000000004,0.0001,0
12.09.2016 16:28:05.981,48.61,48.550000000000004,0.0001,0.0001
12.09.2016 16:28:06.929,48.605000000000004,48.550000000000004,0.0001,0
12.09.2016 16:28:08.210,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:28:08.594,48.615,48.555,0.0001,0
12.09.2016 16:28:10.795,48.605000000000004,48.545,0.0001,0.0001
12.09.2016 16:28:11.371,48.605000000000004,48.555,0.0001,0
12.09.2016 16:28:12.830,48.615,48.555,0.0001,0.0001
12.09.2016 16:28:12.902,48.61,48.555,0.0001,0
12.09.2016 16:28:13.238,48.605000000000004,48.555,0.0001,0
12.09.2016 16:28:13.461,48.605000000000004,48.550000000000004,0.0001,0
12.09.2016 16:28:13.618,48.61,48.550000000000004,0.0001,0.0001
12.09.2016 16:28:16.259,48.595,48.550000000000004,0.0001,0
12.09.2016 16:28:16.432,48.595,48.545,0.0001,0
12.09.2016 16:28:18.953,48.595,48.535000000000004,0.0001,0.0001
12.09.2016 16:28:21.052,48.595,48.535000000000004,0.0001,0
12.09.2016 16:28:26.063,48.575,48.525,0.0001,0
12.09.2016 16:28:26.113,48.575,48.515,0.0001,0.0001
