Local time,Ask,Bid,AskVolume,BidVolume
14.09.2016 18:04:38.186,46.175000000000004,46.115,0,0.0001
14.09.2016 18:04:39.330,46.165,46.115,0,0
14.09.2016 18:04:40.994,46.165,46.105000000000004,0,0.0001
14.09.2016 18:04:41.156,46.155,46.105000000000004,0,0
14.09.2016 18:04:45.904,46.155,46.095,0,0.0001
14.09.2016 18:04:46.005,46.145,46.095,0,0
14.09.2016 18:04:46.507,46.15,46.095,0,0
14.09.2016 18:04:48.209,46.155,46.1,0,0
14.09.2016 18:04:49.406,46.160000000000004,46.1,0,0.0001
14.09.2016 18:04:50.658,46.160000000000004,46.105000000000004,0,0
14.09.2016 18:04:51.719,46.165,46.105000000000004,0,0.0001
14.09.2016 18:04:52.432,46.165,46.12,0,0
14.09.2016 18:04:52.816,46.175000000000004,46.12,0,0
14.09.2016 18:04:53.452,46.175000000000004,46.125,0,0
14.09.2016 18:04:53.521,46.175000000000004,46.12,0,0
14.09.2016 18:04:55.727,46.165,46.115,0,0
14.09.2016 18:04:57.216,46.165,46.105000000000004,0,0.0001
14.09.2016 18:05:03.552,46.160000000000004,46.105000000000004,0,0
14.09.2016 18:05:07.968,46.160000000000004,46.1,0,0.0001
14.09.2016 18:05:08.765,46.160000000000004,46.105000000000004,0,0
14.09.2016 18:05:11.874,46.165,46.105000000000004,0,0.0001
14.09.2016 18:05:13.384,46.165,46.11,0,0
14.09.2016 18:05:16.212,46.17,46.11,0,0.0001
14.09.2016 18:05:16.613,46.165,46.11,0,0
14.09.2016 18:05:17.124,46.165,46.105000000000004,0,0.0001
14.09.2016 18:05:20.484,46.165,46.115,0,0
14.09.2016 18:05:21.317,46.175000000000004,46.115,0,0.0001
14.09.2016 18:05:22.092,46.17,46.115,0,0
14.09.2016 18:05:22.421,46.165,46.11,0,0
14.09.2016 18:05:26.895,46.165,46.105000000000004,0,0.0001
14.09.2016 18:05:28.234,46.160000000000004,46.105000000000004,0,0
14.09.2016 18:05:31.701,46.155,46.1,0,0
14.09.2016 18:05:31.801,46.160000000000004,46.1,0,0.0001
14.09.2016 18:05:32.403,46.160000000000004,46.105000000000004,0,0
14.09.2016 18:05:35.109,46.160000000000004,46.1,0,0.0001
14.09.2016 18:05:37.678,46.160000000000004,46.105000000000004,0,0
14.09.2016 18:05:41.147,46.165,46.11,0,0
14.09.2016 18:05:41.214,46.17,46.11,0,0.0001
14.09.2016 18:05:47.484,46.165,46.11,0,0
14.09.2016 18:05:55.833,46.165,46.105000000000004,0,0.0001
14.09.2016 18:05:55.940,46.160000000000004,46.105000000000004,0,0
14.09.2016 18:05:56.334,46.155,46.105000000000004,0,0
14.09.2016 18:05:57.871,46.155,46.1,0,0
14.09.2016 18:06:01.541,46.160000000000004,46.1,0,0.0001
14.09.2016 18:06:01.904,46.155,46.1,0,0
14.09.2016 18:06:02.542,46.155,46.095,0,0.0001
14.09.2016 18:06:03.010,46.155,46.1,0,0
14.09.2016 18:06:05.269,46.160000000000004,46.1,0,0.0001
14.09.2016 18:06:06.964,46.160000000000004,46.105000000000004,0,0
14.09.2016 18:06:12.463,46.165,46.11,0,0
14.09.2016 18:06:12.573,46.17,46.11,0,0.0001
14.09.2016 18:06:13.564,46.17,46.115,0,0
14.09.2016 18:06:14.565,46.17,46.11,0,0.0001
14.09.2016 18:06:18.109,46.17,46.115,0,0
14.09.2016 18:06:28.405,46.175000000000004,46.115,0,0.0001
14.09.2016 18:06:31.944,46.165,46.115,0,0
14.09.2016 18:06:35.795,46.165,46.11,0,0
14.09.2016 18:06:37.004,46.17,46.115,0,0
14.09.2016 18:06:37.399,46.175000000000004,46.115,0,0.0001
14.09.2016 18:06:41.708,46.17,46.115,0,0
14.09.2016 18:06:42.173,46.17,46.11,0,0.0001
14.09.2016 18:06:42.809,46.165,46.11,0,0
14.09.2016 18:06:43.273,46.165,46.105000000000004,0,0.0001
14.09.2016 18:06:49.955,46.165,46.115,0,0
14.09.2016 18:06:50.204,46.175000000000004,46.115,0,0.0001
14.09.2016 18:06:52.428,46.17,46.115,0,0
14.09.2016 18:07:03.243,46.175000000000004,46.115,0,0.0001
14.09.2016 18:07:06.447,46.17,46.115,0,0
14.09.2016 18:07:07.150,46.165,46.115,0,0
14.09.2016 18:07:07.803,46.165,46.105000000000004,0,0.0001
14.09.2016 18:07:09.013,46.165,46.11,0,0
14.09.2016 18:07:09.653,46.17,46.11,0,0.0001
14.09.2016 18:07:10.113,46.165,46.11,0,0
14.09.2016 18:07:21.479,46.165,46.105000000000004,0,0.0001
14.09.2016 18:07:23.382,46.165,46.11,0,0
14.09.2016 18:07:25.084,46.165,46.12,0,0
14.09.2016 18:07:25.328,46.165,46.115,0,0
14.09.2016 18:07:26.485,46.175000000000004,46.115,0,0.0001
14.09.2016 18:07:33.400,46.175000000000004,46.12,0,0
14.09.2016 18:07:35.423,46.18,46.125,0,0
14.09.2016 18:07:42.113,46.185,46.13,0,0
14.09.2016 18:07:42.573,46.19,46.135,0,0
14.09.2016 18:07:46.065,46.195,46.135,0,0.0001
14.09.2016 18:07:46.121,46.19,46.135,0,0
14.09.2016 18:07:47.193,46.185,46.13,0,0
14.09.2016 18:07:48.257,46.185,46.125,0,0.0001
14.09.2016 18:07:49.173,46.185,46.13,0,0
14.09.2016 18:07:50.431,46.19,46.13,0,0.0001
14.09.2016 18:07:51.263,46.19,46.135,0,0
14.09.2016 18:07:51.736,46.195,46.135,0,0.0001
14.09.2016 18:07:52.035,46.19,46.135,0,0
14.09.2016 18:07:52.252,46.185,46.13,0,0
14.09.2016 18:07:52.859,46.185,46.135,0,0
14.09.2016 18:07:53.352,46.195,46.135,0,0.0001
14.09.2016 18:07:53.940,46.19,46.135,0,0
14.09.2016 18:07:54.742,46.195,46.135,0,0.0001
14.09.2016 18:07:55.643,46.19,46.135,0,0
14.09.2016 18:07:56.377,46.195,46.135,0,0.0001
14.09.2016 18:07:57.092,46.185,46.135,0,0
14.09.2016 18:07:58.248,46.185,46.125,0,0.0001
14.09.2016 18:07:59.072,46.185,46.13,0,0
14.09.2016 18:07:59.350,46.19,46.13,0,0.0001
14.09.2016 18:08:00.173,46.185,46.13,0,0
14.09.2016 18:08:00.394,46.185,46.125,0,0.0001
14.09.2016 18:08:00.952,46.185,46.13,0,0
14.09.2016 18:08:01.246,46.19,46.135,0,0
14.09.2016 18:08:02.155,46.195,46.135,0,0.0001
14.09.2016 18:08:05.763,46.195,46.145,0,0
14.09.2016 18:08:06.222,46.195,46.15,0,0
14.09.2016 18:08:07.102,46.205,46.15,0,0
14.09.2016 18:08:12.775,46.205,46.145,0,0.0001
14.09.2016 18:08:13.939,46.205,46.15,0,0
14.09.2016 18:08:16.232,46.21,46.155,0,0
14.09.2016 18:08:21.409,46.215,46.165,0,0
14.09.2016 18:08:22.292,46.225,46.165,0,0.0001
14.09.2016 18:08:22.604,46.215,46.165,0,0
14.09.2016 18:08:22.995,46.225,46.165,0,0.0001
14.09.2016 18:08:23.392,46.22,46.165,0,0
14.09.2016 18:08:24.197,46.22,46.160000000000004,0,0.0001
14.09.2016 18:08:24.598,46.22,46.165,0,0
14.09.2016 18:08:31.746,46.225,46.17,0,0
14.09.2016 18:08:32.192,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:08:39.325,46.235,46.185,0,0
14.09.2016 18:08:39.425,46.235,46.2,0,0
14.09.2016 18:08:40.473,46.255,46.2,0,0
14.09.2016 18:08:41.632,46.245,46.195,0,0
14.09.2016 18:08:42.567,46.245,46.185,0,0.0001
14.09.2016 18:08:42.933,46.245,46.19,0,0
14.09.2016 18:08:43.835,46.245,46.195,0,0
14.09.2016 18:08:43.936,46.24,46.185,0,0
14.09.2016 18:08:46.104,46.235,46.18,0,0
14.09.2016 18:08:46.641,46.235,46.185,0,0
14.09.2016 18:08:47.949,46.235,46.175000000000004,0,0.0001
14.09.2016 18:08:48.244,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:08:48.826,46.225,46.175000000000004,0,0
14.09.2016 18:08:49.022,46.225,46.17,0,0
14.09.2016 18:08:49.073,46.230000000000004,46.17,0,0.0001
14.09.2016 18:08:50.012,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:08:51.650,46.235,46.175000000000004,0,0.0001
14.09.2016 18:08:51.751,46.235,46.18,0,0
14.09.2016 18:08:53.696,46.235,46.175000000000004,0,0.0001
14.09.2016 18:08:53.859,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:08:54.957,46.235,46.175000000000004,0,0.0001
14.09.2016 18:08:55.558,46.225,46.175000000000004,0,0
14.09.2016 18:08:56.459,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:08:56.869,46.235,46.175000000000004,0,0.0001
14.09.2016 18:08:59.032,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:09:00.132,46.235,46.175000000000004,0,0.0001
14.09.2016 18:09:01.122,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:09:04.272,46.230000000000004,46.17,0,0.0001
14.09.2016 18:09:05.829,46.225,46.17,0,0
14.09.2016 18:09:07.326,46.230000000000004,46.17,0,0.0001
14.09.2016 18:09:07.501,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:09:09.479,46.235,46.175000000000004,0,0.0001
14.09.2016 18:09:09.579,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:09:10.600,46.225,46.17,0,0
14.09.2016 18:09:13.610,46.225,46.175000000000004,0,0
14.09.2016 18:09:13.786,46.215,46.165,0,0
14.09.2016 18:09:13.886,46.22,46.165,0,0
14.09.2016 18:09:14.988,46.215,46.165,0,0
14.09.2016 18:09:15.990,46.225,46.165,0,0.0001
14.09.2016 18:09:16.218,46.225,46.175000000000004,0,0
14.09.2016 18:09:17.621,46.22,46.165,0,0
14.09.2016 18:09:20.809,46.22,46.160000000000004,0,0.0001
14.09.2016 18:09:21.691,46.22,46.165,0,0
14.09.2016 18:09:22.198,46.225,46.165,0,0.0001
14.09.2016 18:09:22.499,46.22,46.165,0,0
14.09.2016 18:09:22.791,46.215,46.160000000000004,0,0
14.09.2016 18:09:29.062,46.22,46.165,0,0
14.09.2016 18:09:30.302,46.215,46.160000000000004,0,0
14.09.2016 18:09:34.639,46.2,46.155,0,0
14.09.2016 18:09:36.235,46.205,46.155,0,0
14.09.2016 18:09:37.861,46.205,46.15,0,0
14.09.2016 18:09:40.144,46.21,46.15,0,0.0001
14.09.2016 18:09:40.941,46.21,46.155,0,0
14.09.2016 18:09:42.250,46.215,46.155,0,0.0001
14.09.2016 18:09:46.662,46.215,46.160000000000004,0,0
14.09.2016 18:09:48.773,46.215,46.155,0,0.0001
14.09.2016 18:09:49.862,46.215,46.165,0,0
14.09.2016 18:10:00.500,46.225,46.165,0,0.0001
14.09.2016 18:10:07.838,46.215,46.165,0,0
14.09.2016 18:10:08.011,46.215,46.155,0,0.0001
14.09.2016 18:10:24.044,46.21,46.155,0,0
14.09.2016 18:10:24.364,46.205,46.155,0,0
14.09.2016 18:10:25.830,46.205,46.145,0,0.0001
14.09.2016 18:10:26.370,46.205,46.15,0,0
14.09.2016 18:10:26.658,46.205,46.145,0,0.0001
14.09.2016 18:10:27.480,46.205,46.15,0,0
14.09.2016 18:10:30.356,46.21,46.15,0,0.0001
14.09.2016 18:10:30.699,46.205,46.15,0,0
14.09.2016 18:10:33.073,46.205,46.145,0,0.0001
14.09.2016 18:10:33.464,46.205,46.15,0,0
14.09.2016 18:10:36.070,46.21,46.155,0,0
14.09.2016 18:10:45.782,46.215,46.155,0,0.0001
14.09.2016 18:10:47.923,46.21,46.155,0,0
14.09.2016 18:10:48.940,46.205,46.15,0,0
14.09.2016 18:10:53.641,46.205,46.145,0,0.0001
14.09.2016 18:10:54.096,46.205,46.15,0,0
14.09.2016 18:10:55.429,46.21,46.15,0,0.0001
14.09.2016 18:10:57.079,46.205,46.15,0,0
14.09.2016 18:11:03.100,46.205,46.145,0,0.0001
14.09.2016 18:11:03.350,46.205,46.15,0,0
14.09.2016 18:11:05.119,46.21,46.15,0,0.0001
14.09.2016 18:11:07.419,46.21,46.155,0,0
14.09.2016 18:11:08.233,46.205,46.155,0,0
14.09.2016 18:11:08.328,46.21,46.155,0,0
14.09.2016 18:11:08.409,46.21,46.15,0,0.0001
14.09.2016 18:11:08.702,46.2,46.15,0,0
14.09.2016 18:11:09.031,46.195,46.15,0,0
14.09.2016 18:11:09.536,46.195,46.135,0,0.0001
14.09.2016 18:11:10.535,46.185,46.135,0,0
14.09.2016 18:11:10.720,46.185,46.125,0,0.0001
14.09.2016 18:11:22.269,46.185,46.135,0,0
14.09.2016 18:11:24.283,46.195,46.135,0,0.0001
14.09.2016 18:11:26.347,46.195,46.14,0,0
14.09.2016 18:11:27.006,46.2,46.145,0,0
14.09.2016 18:11:27.373,46.205,46.145,0,0.0001
14.09.2016 18:11:28.101,46.205,46.15,0,0
14.09.2016 18:11:28.275,46.21,46.15,0,0.0001
14.09.2016 18:11:28.703,46.21,46.155,0,0
14.09.2016 18:11:30.581,46.21,46.15,0,0.0001
14.09.2016 18:11:31.403,46.21,46.155,0,0
14.09.2016 18:11:32.298,46.215,46.155,0,0.0001
14.09.2016 18:11:41.221,46.21,46.155,0,0
14.09.2016 18:11:42.289,46.205,46.15,0,0
14.09.2016 18:11:44.007,46.2,46.145,0,0
14.09.2016 18:11:46.359,46.2,46.14,0,0.0001
14.09.2016 18:11:47.466,46.2,46.145,0,0
14.09.2016 18:11:49.593,46.195,46.14,0,0
14.09.2016 18:11:59.435,46.195,46.135,0,0.0001
14.09.2016 18:11:59.698,46.195,46.145,0,0
14.09.2016 18:12:01.037,46.205,46.145,0,0.0001
14.09.2016 18:12:01.569,46.195,46.145,0,0
14.09.2016 18:12:02.768,46.195,46.135,0,0.0001
14.09.2016 18:12:09.082,46.195,46.14,0,0
14.09.2016 18:12:09.354,46.2,46.14,0,0.0001
14.09.2016 18:12:10.148,46.195,46.14,0,0
14.09.2016 18:12:14.761,46.195,46.135,0,0.0001
14.09.2016 18:12:14.879,46.19,46.135,0,0
14.09.2016 18:12:16.464,46.195,46.135,0,0.0001
14.09.2016 18:12:16.565,46.195,46.14,0,0
14.09.2016 18:12:17.738,46.19,46.14,0,0
14.09.2016 18:12:18.728,46.2,46.14,0,0.0001
14.09.2016 18:12:23.676,46.2,46.145,0,0
14.09.2016 18:12:25.076,46.2,46.14,0,0.0001
14.09.2016 18:12:27.088,46.2,46.145,0,0
14.09.2016 18:12:27.180,46.205,46.145,0,0.0001
14.09.2016 18:12:28.078,46.2,46.145,0,0
14.09.2016 18:12:29.321,46.2,46.14,0,0.0001
14.09.2016 18:12:30.188,46.195,46.14,0,0
14.09.2016 18:12:36.494,46.195,46.135,0,0.0001
14.09.2016 18:12:39.701,46.195,46.145,0,0
14.09.2016 18:12:40.618,46.205,46.145,0,0.0001
14.09.2016 18:13:07.547,46.2,46.145,0,0
14.09.2016 18:13:07.848,46.205,46.145,0,0.0001
14.09.2016 18:13:10.218,46.2,46.145,0,0
14.09.2016 18:13:10.854,46.2,46.14,0,0.0001
14.09.2016 18:13:11.208,46.195,46.14,0,0
14.09.2016 18:13:13.492,46.19,46.135,0,0
14.09.2016 18:13:16.048,46.185,46.13,0,0
14.09.2016 18:13:18.571,46.185,46.125,0,0.0001
14.09.2016 18:13:18.798,46.18,46.125,0,0
14.09.2016 18:13:23.076,46.18,46.12,0,0.0001
14.09.2016 18:13:23.376,46.175000000000004,46.12,0,0
14.09.2016 18:13:25.980,46.18,46.12,0,0.0001
14.09.2016 18:13:28.149,46.18,46.125,0,0
14.09.2016 18:13:31.991,46.185,46.135,0,0
14.09.2016 18:13:32.233,46.195,46.135,0,0.0001
14.09.2016 18:13:36.401,46.195,46.145,0,0
14.09.2016 18:13:36.728,46.195,46.135,0,0.0001
14.09.2016 18:13:36.802,46.195,46.14,0,0
14.09.2016 18:13:37.003,46.195,46.135,0,0.0001
14.09.2016 18:13:37.104,46.195,46.145,0,0
14.09.2016 18:13:37.906,46.2,46.145,0,0
14.09.2016 18:13:38.449,46.205,46.145,0,0.0001
14.09.2016 18:13:38.507,46.2,46.145,0,0
14.09.2016 18:13:50.825,46.205,46.145,0,0.0001
14.09.2016 18:13:53.508,46.2,46.145,0,0
14.09.2016 18:13:53.632,46.2,46.14,0,0.0001
14.09.2016 18:13:55.734,46.2,46.145,0,0
14.09.2016 18:13:56.007,46.205,46.145,0,0.0001
14.09.2016 18:13:57.036,46.205,46.15,0,0
14.09.2016 18:13:58.482,46.205,46.145,0,0.0001
14.09.2016 18:13:59.640,46.205,46.15,0,0
14.09.2016 18:13:59.884,46.205,46.145,0,0.0001
14.09.2016 18:14:15.765,46.195,46.145,0,0
14.09.2016 18:14:17.130,46.195,46.135,0,0.0001
14.09.2016 18:14:18.337,46.195,46.14,0,0
14.09.2016 18:14:19.178,46.2,46.14,0,0.0001
14.09.2016 18:14:19.487,46.2,46.145,0,0
14.09.2016 18:14:27.903,46.205,46.15,0,0
14.09.2016 18:14:28.805,46.205,46.145,0,0.0001
14.09.2016 18:14:28.906,46.205,46.155,0,0
14.09.2016 18:14:29.448,46.215,46.155,0,0.0001
14.09.2016 18:14:36.041,46.21,46.155,0,0
14.09.2016 18:14:36.218,46.215,46.155,0,0.0001
14.09.2016 18:14:36.377,46.205,46.155,0,0
14.09.2016 18:14:36.820,46.205,46.15,0,0
14.09.2016 18:14:45.839,46.205,46.155,0,0
14.09.2016 18:14:48.181,46.205,46.145,0,0.0001
14.09.2016 18:14:48.396,46.205,46.15,0,0
14.09.2016 18:14:48.844,46.205,46.145,0,0.0001
14.09.2016 18:14:48.917,46.205,46.155,0,0
14.09.2016 18:14:49.907,46.205,46.145,0,0.0001
14.09.2016 18:14:50.648,46.205,46.15,0,0
14.09.2016 18:14:51.007,46.21,46.155,0,0
14.09.2016 18:15:01.063,46.215,46.155,0,0.0001
14.09.2016 18:15:02.467,46.21,46.155,0,0
14.09.2016 18:15:02.969,46.205,46.155,0,0
14.09.2016 18:15:03.019,46.205,46.145,0,0.0001
14.09.2016 18:15:05.371,46.2,46.145,0,0
14.09.2016 18:15:05.940,46.195,46.145,0,0
14.09.2016 18:15:06.967,46.195,46.135,0,0.0001
14.09.2016 18:15:21.497,46.185,46.135,0,0
14.09.2016 18:15:22.954,46.185,46.125,0,0.0001
14.09.2016 18:15:23.804,46.185,46.13,0,0
14.09.2016 18:15:23.905,46.185,46.125,0,0.0001
14.09.2016 18:15:30.517,46.18,46.125,0,0
14.09.2016 18:15:31.116,46.175000000000004,46.125,0,0
14.09.2016 18:15:31.387,46.175000000000004,46.115,0,0.0001
14.09.2016 18:15:44.550,46.175000000000004,46.13,0,0
14.09.2016 18:15:44.651,46.175000000000004,46.12,0,0
14.09.2016 18:15:54.466,46.175000000000004,46.115,0,0.0001
14.09.2016 18:15:58.774,46.175000000000004,46.12,0,0
14.09.2016 18:15:59.300,46.17,46.115,0,0
14.09.2016 18:15:59.687,46.165,46.11,0,0
14.09.2016 18:16:02.846,46.17,46.115,0,0
14.09.2016 18:16:04.435,46.175000000000004,46.12,0,0
14.09.2016 18:16:07.075,46.18,46.125,0,0
14.09.2016 18:16:13.018,46.175000000000004,46.125,0,0
14.09.2016 18:16:14.125,46.18,46.125,0,0
14.09.2016 18:16:16.725,46.175000000000004,46.125,0,0
14.09.2016 18:16:17.026,46.18,46.125,0,0
14.09.2016 18:16:28.589,46.185,46.125,0,0.0001
14.09.2016 18:16:30.952,46.185,46.13,0,0
14.09.2016 18:16:31.148,46.19,46.135,0,0
14.09.2016 18:16:41.162,46.195,46.135,0,0.0001
14.09.2016 18:16:41.346,46.185,46.135,0,0
14.09.2016 18:16:41.562,46.185,46.125,0,0.0001
14.09.2016 18:16:42.446,46.185,46.135,0,0
14.09.2016 18:16:43.159,46.195,46.135,0,0.0001
14.09.2016 18:16:45.306,46.19,46.135,0,0
14.09.2016 18:16:45.963,46.19,46.13,0,0.0001
14.09.2016 18:16:48.055,46.185,46.13,0,0
14.09.2016 18:16:49.013,46.19,46.135,0,0
14.09.2016 18:16:55.776,46.195,46.145,0,0
14.09.2016 18:16:56.376,46.195,46.14,0,0
14.09.2016 18:16:56.783,46.195,46.15,0,0
14.09.2016 18:16:57.186,46.21,46.155,0,0
14.09.2016 18:16:57.486,46.215,46.160000000000004,0,0
14.09.2016 18:16:57.788,46.215,46.155,0,0.0001
14.09.2016 18:16:58.289,46.215,46.165,0,0
14.09.2016 18:16:59.190,46.225,46.165,0,0.0001
14.09.2016 18:16:59.292,46.22,46.165,0,0
14.09.2016 18:16:59.386,46.22,46.160000000000004,0,0.0001
14.09.2016 18:17:00.599,46.215,46.160000000000004,0,0
14.09.2016 18:17:04.699,46.215,46.155,0,0.0001
14.09.2016 18:17:05.701,46.215,46.160000000000004,0,0
14.09.2016 18:17:09.707,46.215,46.155,0,0.0001
14.09.2016 18:17:10.194,46.205,46.155,0,0
14.09.2016 18:17:19.126,46.205,46.15,0,0
14.09.2016 18:17:20.285,46.21,46.155,0,0
14.09.2016 18:17:25.233,46.215,46.155,0,0.0001
14.09.2016 18:17:25.536,46.215,46.160000000000004,0,0
14.09.2016 18:17:26.235,46.215,46.155,0,0.0001
14.09.2016 18:17:27.875,46.215,46.160000000000004,0,0
14.09.2016 18:17:28.116,46.22,46.160000000000004,0,0.0001
14.09.2016 18:17:28.975,46.22,46.165,0,0
14.09.2016 18:17:30.643,46.225,46.165,0,0.0001
14.09.2016 18:17:31.065,46.22,46.165,0,0
14.09.2016 18:17:31.166,46.22,46.160000000000004,0,0.0001
14.09.2016 18:17:32.055,46.215,46.160000000000004,0,0
14.09.2016 18:17:37.115,46.22,46.165,0,0
14.09.2016 18:17:46.719,46.225,46.17,0,0
14.09.2016 18:17:46.775,46.225,46.165,0,0.0001
14.09.2016 18:17:47.075,46.225,46.17,0,0
14.09.2016 18:17:47.772,46.225,46.175000000000004,0,0
14.09.2016 18:17:48.042,46.235,46.175000000000004,0,0.0001
14.09.2016 18:17:55.729,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:17:57.475,46.225,46.17,0,0
14.09.2016 18:17:57.791,46.215,46.165,0,0
14.09.2016 18:17:58.319,46.22,46.165,0,0
14.09.2016 18:17:59.795,46.225,46.165,0,0.0001
14.09.2016 18:17:59.975,46.215,46.165,0,0
14.09.2016 18:18:00.445,46.215,46.155,0,0.0001
14.09.2016 18:18:06.230,46.215,46.17,0,0
14.09.2016 18:18:08.203,46.230000000000004,46.17,0,0.0001
14.09.2016 18:18:08.421,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:18:09.225,46.235,46.175000000000004,0,0.0001
14.09.2016 18:18:10.125,46.235,46.18,0,0
14.09.2016 18:18:12.908,46.24,46.18,0,0.0001
14.09.2016 18:18:13.207,46.24,46.185,0,0
14.09.2016 18:18:13.745,46.245,46.185,0,0.0001
14.09.2016 18:18:13.835,46.245,46.19,0,0
14.09.2016 18:18:14.437,46.245,46.195,0,0
14.09.2016 18:18:14.537,46.245,46.19,0,0
14.09.2016 18:18:15.430,46.25,46.195,0,0
14.09.2016 18:18:16.840,46.255,46.195,0,0.0001
14.09.2016 18:18:18.155,46.25,46.195,0,0
14.09.2016 18:18:18.342,46.25,46.19,0,0.0001
14.09.2016 18:18:19.255,46.25,46.195,0,0
14.09.2016 18:18:19.343,46.255,46.195,0,0.0001
14.09.2016 18:18:20.244,46.25,46.195,0,0
14.09.2016 18:18:20.946,46.25,46.19,0,0.0001
14.09.2016 18:18:21.234,46.245,46.19,0,0
14.09.2016 18:18:22.449,46.245,46.185,0,0.0001
14.09.2016 18:18:23.214,46.24,46.185,0,0
14.09.2016 18:18:26.298,46.24,46.18,0,0.0001
14.09.2016 18:18:27.255,46.24,46.185,0,0
14.09.2016 18:18:27.857,46.245,46.185,0,0.0001
14.09.2016 18:18:27.958,46.235,46.185,0,0
14.09.2016 18:18:28.284,46.235,46.18,0,0
14.09.2016 18:18:30.960,46.24,46.18,0,0.0001
14.09.2016 18:18:31.134,46.235,46.18,0,0
14.09.2016 18:18:32.819,46.235,46.175000000000004,0,0.0001
14.09.2016 18:18:35.270,46.235,46.18,0,0
14.09.2016 18:18:35.872,46.235,46.185,0,0
14.09.2016 18:18:36.002,46.235,46.18,0,0
14.09.2016 18:18:36.273,46.235,46.185,0,0
14.09.2016 18:18:36.573,46.235,46.18,0,0
14.09.2016 18:18:37.585,46.24,46.18,0,0.0001
14.09.2016 18:18:40.633,46.235,46.18,0,0
14.09.2016 18:18:42.694,46.24,46.18,0,0.0001
14.09.2016 18:18:44.182,46.235,46.18,0,0
14.09.2016 18:18:44.784,46.24,46.19,0,0
14.09.2016 18:18:46.587,46.24,46.185,0,0
14.09.2016 18:18:47.864,46.245,46.19,0,0
14.09.2016 18:18:49.790,46.25,46.19,0,0.0001
14.09.2016 18:18:50.178,46.245,46.19,0,0
14.09.2016 18:18:53.254,46.25,46.195,0,0
14.09.2016 18:19:03.423,46.255,46.195,0,0.0001
14.09.2016 18:19:06.944,46.25,46.195,0,0
14.09.2016 18:19:07.014,46.25,46.19,0,0.0001
14.09.2016 18:19:08.264,46.245,46.19,0,0
14.09.2016 18:19:14.720,46.24,46.185,0,0
14.09.2016 18:19:17.094,46.235,46.18,0,0
14.09.2016 18:19:19.871,46.235,46.175000000000004,0,0.0001
14.09.2016 18:19:20.284,46.235,46.18,0,0
14.09.2016 18:19:20.955,46.24,46.18,0,0.0001
14.09.2016 18:19:21.274,46.235,46.18,0,0
14.09.2016 18:19:32.463,46.235,46.175000000000004,0,0.0001
14.09.2016 18:19:32.824,46.235,46.18,0,0
14.09.2016 18:19:33.965,46.24,46.18,0,0.0001
14.09.2016 18:19:35.463,46.24,46.185,0,0
14.09.2016 18:19:40.328,46.24,46.18,0,0.0001
14.09.2016 18:19:41.866,46.235,46.18,0,0
14.09.2016 18:19:53.133,46.235,46.175000000000004,0,0.0001
14.09.2016 18:19:53.525,46.235,46.18,0,0
14.09.2016 18:19:54.239,46.235,46.185,0,0
14.09.2016 18:19:55.614,46.245,46.185,0,0.0001
14.09.2016 18:19:55.998,46.24,46.185,0,0
14.09.2016 18:19:57.023,46.235,46.18,0,0
14.09.2016 18:20:00.732,46.235,46.175000000000004,0,0.0001
14.09.2016 18:20:04.636,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:20:05.043,46.235,46.175000000000004,0,0.0001
14.09.2016 18:20:05.147,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:20:08.042,46.225,46.17,0,0
14.09.2016 18:20:12.020,46.225,46.165,0,0.0001
14.09.2016 18:20:12.096,46.225,46.17,0,0
14.09.2016 18:20:12.442,46.235,46.175000000000004,0,0.0001
14.09.2016 18:20:12.580,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:20:13.279,46.235,46.175000000000004,0,0.0001
14.09.2016 18:20:13.330,46.225,46.175000000000004,0,0
14.09.2016 18:20:15.522,46.235,46.175000000000004,0,0.0001
14.09.2016 18:20:17.017,46.230000000000004,46.175000000000004,0,0
14.09.2016 18:20:17.942,46.225,46.17,0,0
14.09.2016 18:20:20.593,46.22,46.165,0,0
14.09.2016 18:20:20.993,46.225,46.165,0,0.0001
14.09.2016 18:20:21.234,46.22,46.165,0,0
14.09.2016 18:20:22.043,46.215,46.160000000000004,0,0
14.09.2016 18:20:22.597,46.215,46.165,0,0
14.09.2016 18:20:23.033,46.22,46.160000000000004,0,0.0001
14.09.2016 18:20:24.551,46.215,46.160000000000004,0,0
14.09.2016 18:20:26.223,46.215,46.155,0,0.0001
14.09.2016 18:20:29.012,46.21,46.155,0,0
14.09.2016 18:20:29.271,46.205,46.15,0,0
14.09.2016 18:20:33.019,46.205,46.145,0,0.0001
14.09.2016 18:20:33.351,46.2,46.145,0,0
