Local time,Ask,Bid,AskVolume,BidVolume
26.10.2016 17:52:04.182,1.22325,1.22317,1,1
26.10.2016 17:52:04.385,1.22325,1.22316,2.25,1
26.10.2016 17:52:05.166,1.22325,1.22316,1.5,1
26.10.2016 17:52:05.714,1.22326,1.22317,1.12,1.12
26.10.2016 17:52:05.817,1.22326,1.22319,1,1
26.10.2016 17:52:06.552,1.22327,1.22319,1,1
26.10.2016 17:52:07.081,1.2233,1.2232,4.87,1
26.10.2016 17:52:07.184,1.2233,1.2232200000000002,1.5,1
26.10.2016 17:52:08.459,1.22329,1.2232200000000002,1,1
26.10.2016 17:52:08.871,1.22329,1.2232,1,1
26.10.2016 17:52:09.311,1.22328,1.22318,5.62,3
26.10.2016 17:52:09.363,1.22325,1.22316,1,1
26.10.2016 17:52:09.924,1.22325,1.22315,1,2.25
26.10.2016 17:52:13.180,1.22327,1.22317,1,3
26.10.2016 17:52:13.535,1.22328,1.2232100000000001,1.5,1
26.10.2016 17:52:13.840,1.2233,1.22323,1.37,1.12
26.10.2016 17:52:14.328,1.2233100000000001,1.22323,1.12,1.12
26.10.2016 17:52:14.862,1.2233200000000002,1.22323,1,1
26.10.2016 17:52:15.369,1.22333,1.22324,1,1
26.10.2016 17:52:25.577,1.22333,1.22323,1.12,3
26.10.2016 17:52:26.762,1.22333,1.22323,1.5,1.12
26.10.2016 17:52:27.779,1.2233100000000001,1.22323,1,1.12
26.10.2016 17:52:27.832,1.22333,1.22323,1,1.12
26.10.2016 17:52:28.326,1.2233100000000001,1.22324,1,1
26.10.2016 17:52:29.020,1.2233200000000002,1.2232200000000002,1,1.37
26.10.2016 17:52:29.173,1.2233100000000001,1.2232100000000001,1.12,1.12
26.10.2016 17:52:29.276,1.2233100000000001,1.22323,1,1
26.10.2016 17:52:33.276,1.2233200000000002,1.22323,1,1
26.10.2016 17:52:33.785,1.22333,1.22323,1.5,1.87
26.10.2016 17:52:35.131,1.22333,1.22325,1,1.5
26.10.2016 17:52:35.233,1.2233500000000002,1.22325,2.25,2.62
26.10.2016 17:52:35.772,1.22336,1.22326,1.12,1
26.10.2016 17:52:36.353,1.2233500000000002,1.22325,1,3.37
26.10.2016 17:52:37.242,1.22334,1.22325,1,2.62
26.10.2016 17:52:38.658,1.2233500000000002,1.22325,3,1.12
26.10.2016 17:52:39.220,1.22334,1.22325,1,1.12
26.10.2016 17:52:40.093,1.22334,1.22327,1.5,1
26.10.2016 17:52:43.078,1.22336,1.22326,1.87,1.12
26.10.2016 17:52:43.672,1.22336,1.22328,1,3.37
26.10.2016 17:52:43.723,1.22339,1.22329,1,1.87
26.10.2016 17:52:43.825,1.2233500000000002,1.22329,1,1.37
26.10.2016 17:52:43.928,1.22334,1.22327,1,3
26.10.2016 17:52:44.133,1.22333,1.22325,1,1.5
26.10.2016 17:52:44.236,1.22333,1.22323,1,3.75
26.10.2016 17:52:44.337,1.2233500000000002,1.22325,1.5,1
26.10.2016 17:52:44.917,1.22334,1.22325,1.5,1
26.10.2016 17:52:48.757,1.2233500000000002,1.22325,1,1.12
26.10.2016 17:52:49.280,1.2233500000000002,1.22327,1,1
26.10.2016 17:52:49.588,1.22333,1.22325,1,1.5
26.10.2016 17:52:50.558,1.22328,1.2232100000000001,1,4.21
26.10.2016 17:52:50.762,1.22326,1.22317,1,1
26.10.2016 17:52:52.254,1.22324,1.22316,1,3
26.10.2016 17:52:52.762,1.22323,1.22315,1,4.12
26.10.2016 17:52:53.887,1.22325,1.22315,1.5,3.75
26.10.2016 17:52:54.426,1.22324,1.22315,1,3
26.10.2016 17:52:54.946,1.22325,1.22315,1.5,3.75
26.10.2016 17:52:55.489,1.22324,1.22315,1.5,2.62
26.10.2016 17:52:55.591,1.2232100000000001,1.2231400000000001,1,1.37
26.10.2016 17:52:55.693,1.2232100000000001,1.22313,1,1.5
26.10.2016 17:52:56.892,1.2232100000000001,1.2231200000000002,1,1.12
26.10.2016 17:52:57.422,1.2232100000000001,1.2231100000000001,1,3
26.10.2016 17:52:57.928,1.22317,1.2231,1,1.5
26.10.2016 17:52:58.631,1.2231400000000001,1.2231,1,1.12
26.10.2016 17:52:58.682,1.2231400000000001,1.22305,1,1.12
26.10.2016 17:52:58.988,1.2231200000000002,1.22305,1,1
26.10.2016 17:52:59.141,1.2231400000000001,1.22305,1,1
26.10.2016 17:52:59.744,1.2231400000000001,1.22306,1.5,1.12
26.10.2016 17:52:59.828,1.22317,1.22307,3.37,1.87
26.10.2016 17:52:59.930,1.22315,1.22308,1,1
26.10.2016 17:52:59.982,1.22315,1.22305,1,2.62
26.10.2016 17:53:00.084,1.2231,1.22303,1,3.75
26.10.2016 17:53:00.135,1.2231200000000002,1.2230400000000001,1,1.12
26.10.2016 17:53:00.443,1.2231100000000001,1.2230200000000002,2.25,1.31
26.10.2016 17:53:00.495,1.22308,1.2230100000000002,1,1
26.10.2016 17:53:01.030,1.22308,1.223,1.5,1.5
26.10.2016 17:53:02.071,1.22306,1.223,1,1.5
26.10.2016 17:53:02.602,1.22305,1.223,1,1
26.10.2016 17:53:03.820,1.2230400000000001,1.223,1,1
26.10.2016 17:53:04.596,1.22299,1.22293,1,1
26.10.2016 17:53:04.901,1.2229700000000001,1.2229,1,3.37
26.10.2016 17:53:05.419,1.2229700000000001,1.2229100000000002,1,1
26.10.2016 17:53:06.172,1.22296,1.2229100000000002,3.75,1
26.10.2016 17:53:06.782,1.22293,1.2229100000000002,1.5,1
26.10.2016 17:53:06.935,1.22288,1.22284,1,1.37
26.10.2016 17:53:07.037,1.22288,1.2228100000000002,1,1.87
26.10.2016 17:53:07.498,1.22286,1.2228100000000002,1,1.37
26.10.2016 17:53:08.009,1.22286,1.2228100000000002,1,1.75
26.10.2016 17:53:09.829,1.2228700000000001,1.2228,1,1.87
26.10.2016 17:53:10.218,1.22288,1.22278,4.09,2.62
26.10.2016 17:53:10.472,1.22285,1.22278,1,2.62
26.10.2016 17:53:10.677,1.2228100000000002,1.22273,1,3
26.10.2016 17:53:11.291,1.2228,1.22272,1.5,1
26.10.2016 17:53:11.751,1.2228100000000002,1.2227100000000002,1,1.37
26.10.2016 17:53:13.475,1.22279,1.2227100000000002,1,1.12
26.10.2016 17:53:15.730,1.22279,1.2227000000000001,1,1
26.10.2016 17:53:15.797,1.2228,1.22269,1,4.5
26.10.2016 17:53:18.075,1.2228100000000002,1.2227000000000001,2.25,2.25
26.10.2016 17:53:20.655,1.2228,1.2227100000000002,1,2.25
26.10.2016 17:53:22.113,1.22279,1.22272,1,1.12
26.10.2016 17:53:22.878,1.22279,1.22272,1,1.5
26.10.2016 17:53:23.620,1.2228,1.22273,1.5,1
26.10.2016 17:53:23.825,1.22288,1.22278,1,2.96
26.10.2016 17:53:24.450,1.22289,1.22278,1,3.71
26.10.2016 17:53:24.501,1.22289,1.22278,1,3.71
26.10.2016 17:53:25.041,1.22288,1.22278,1,3.34
26.10.2016 17:53:25.550,1.22288,1.22278,1.5,4.84
26.10.2016 17:53:26.298,1.22288,1.22278,1.5,2.96
26.10.2016 17:53:26.844,1.22288,1.22278,1,3.71
26.10.2016 17:53:27.982,1.22288,1.22278,1,2.21
26.10.2016 17:53:30.120,1.22288,1.2228100000000002,1,1.84
26.10.2016 17:53:30.916,1.22289,1.2228100000000002,1.5,1.46
26.10.2016 17:53:31.582,1.22289,1.2228100000000002,1.5,4.46
26.10.2016 17:53:32.169,1.22289,1.2228100000000002,1.5,2.96
26.10.2016 17:53:32.680,1.22289,1.2228100000000002,1.5,4.46
26.10.2016 17:53:33.205,1.22289,1.2228100000000002,1,2.21
26.10.2016 17:53:33.743,1.22289,1.2228100000000002,1.5,2.96
26.10.2016 17:53:34.269,1.22289,1.2228100000000002,1.5,1.46
26.10.2016 17:53:34.914,1.22289,1.2228100000000002,1.5,1.46
26.10.2016 17:53:35.417,1.22288,1.2228100000000002,1,2.96
26.10.2016 17:53:36.517,1.22288,1.2228,3,1.12
26.10.2016 17:53:37.329,1.2228700000000001,1.2228,1,1.12
26.10.2016 17:53:39.994,1.2228700000000001,1.22279,1.5,1.12
26.10.2016 17:53:41.911,1.22285,1.22279,1,1.12
26.10.2016 17:53:48.215,1.22285,1.2227700000000001,1,1.37
26.10.2016 17:53:48.801,1.22284,1.2227700000000001,1,1.37
26.10.2016 17:53:48.954,1.2228100000000002,1.22274,1,1
26.10.2016 17:53:49.462,1.2228100000000002,1.22273,1,1
26.10.2016 17:53:49.969,1.2228100000000002,1.22273,1,1.37
26.10.2016 17:53:50.773,1.2228200000000002,1.22273,1,1.37
26.10.2016 17:53:52.421,1.22283,1.22273,2.25,1.37
26.10.2016 17:53:54.530,1.22288,1.22286,3.37,1.5
26.10.2016 17:53:54.583,1.22295,1.22286,1,1.84
26.10.2016 17:53:54.890,1.22293,1.22285,1,1.09
26.10.2016 17:53:58.728,1.2229200000000002,1.22289,1,1.87
26.10.2016 17:53:58.830,1.2229700000000001,1.22289,5.25,8.62
26.10.2016 17:53:58.881,1.2229700000000001,1.22289,1,9
26.10.2016 17:53:58.983,1.22299,1.2229100000000002,1.5,1.5
26.10.2016 17:54:00.049,1.22298,1.2229,1,6
26.10.2016 17:54:00.202,1.22298,1.22296,1,1
26.10.2016 17:54:00.253,1.223,1.22295,1,1
26.10.2016 17:54:00.507,1.22299,1.2229200000000002,1.87,1.5
26.10.2016 17:54:01.225,1.22296,1.2229200000000002,1,1.5
26.10.2016 17:54:01.496,1.22289,1.2228200000000002,1,1.87
26.10.2016 17:54:01.700,1.22289,1.2228100000000002,1,1
26.10.2016 17:54:04.116,1.22289,1.2228100000000002,1,1.87
26.10.2016 17:54:07.485,1.2228700000000001,1.2228,1,1
26.10.2016 17:54:07.589,1.2228700000000001,1.22278,1,1.87
26.10.2016 17:54:08.103,1.22286,1.22278,1.5,1.12
26.10.2016 17:54:09.974,1.22284,1.22278,1,1
26.10.2016 17:54:10.206,1.2228200000000002,1.22273,1.5,1.37
26.10.2016 17:54:10.307,1.2228200000000002,1.22272,1.5,3
26.10.2016 17:54:11.781,1.22283,1.22273,4.12,1.87
26.10.2016 17:54:12.747,1.2228200000000002,1.22273,1,2.62
26.10.2016 17:54:14.018,1.2228200000000002,1.22272,1.5,6.75
26.10.2016 17:54:14.529,1.2228200000000002,1.22272,1.5,3.37
26.10.2016 17:54:15.130,1.2228100000000002,1.22272,1,3.37
26.10.2016 17:54:16.749,1.2228,1.22272,1,3.37
26.10.2016 17:54:28.307,1.2228100000000002,1.22272,3.37,3.75
26.10.2016 17:54:30.220,1.2228100000000002,1.22273,3.37,1.37
26.10.2016 17:54:30.728,1.2228200000000002,1.22273,1.5,1.37
26.10.2016 17:54:31.212,1.22279,1.22272,1,3.37
26.10.2016 17:54:31.826,1.22279,1.22272,1,1
26.10.2016 17:54:32.132,1.2228100000000002,1.22272,1,1
26.10.2016 17:54:34.040,1.2228100000000002,1.22272,1,3.75
26.10.2016 17:54:34.920,1.2228100000000002,1.22272,1,2.25
26.10.2016 17:54:50.144,1.2228200000000002,1.22272,2.25,2.62
26.10.2016 17:54:53.355,1.2228200000000002,1.22272,1.5,2.62
26.10.2016 17:54:54.853,1.2228200000000002,1.22272,1.5,1.5
26.10.2016 17:54:55.360,1.2228200000000002,1.22272,1,3.37
26.10.2016 17:54:55.893,1.2228,1.22272,1,1.5
26.10.2016 17:55:02.796,1.2227000000000001,1.22262,1,1
26.10.2016 17:55:03.303,1.22272,1.22262,2.25,1.12
26.10.2016 17:55:06.779,1.22272,1.22262,1,3.36
26.10.2016 17:55:07.593,1.22269,1.22262,1,3.36
26.10.2016 17:55:08.168,1.22268,1.22262,1,1.36
26.10.2016 17:55:09.019,1.2226700000000001,1.2226100000000002,1,2.62
26.10.2016 17:55:09.680,1.22269,1.22262,1,1.87
26.10.2016 17:55:10.405,1.22269,1.22262,1,1.5
26.10.2016 17:55:11.217,1.22269,1.22262,1.5,1.57
26.10.2016 17:55:11.644,1.2227100000000002,1.2226299999999999,1.5,3.37
26.10.2016 17:55:13.371,1.2227100000000002,1.22265,1,1
26.10.2016 17:55:15.018,1.22269,1.22265,1,1.87
26.10.2016 17:55:15.475,1.22269,1.2226299999999999,1,2.25
26.10.2016 17:55:15.933,1.22266,1.2226299999999999,1,1.12
26.10.2016 17:55:16.514,1.2226700000000001,1.2226100000000002,1,1.87
26.10.2016 17:55:17.382,1.22268,1.22262,1,1
26.10.2016 17:55:23.736,1.22268,1.2226000000000001,1,1.87
26.10.2016 17:55:24.244,1.22268,1.2226000000000001,1,1.12
26.10.2016 17:55:24.771,1.2226700000000001,1.2226000000000001,1.5,3.75
26.10.2016 17:55:26.110,1.22268,1.2226000000000001,1,3
26.10.2016 17:55:26.618,1.22268,1.22262,1,1
26.10.2016 17:55:31.125,1.22268,1.2226000000000001,1,1.87
26.10.2016 17:55:32.448,1.2226700000000001,1.2226000000000001,1,1.87
26.10.2016 17:55:33.613,1.22268,1.22262,1,1
26.10.2016 17:55:34.633,1.22272,1.22264,1.12,1
26.10.2016 17:55:35.579,1.22274,1.22264,1.87,1
26.10.2016 17:55:35.631,1.22274,1.22266,1,1.12
26.10.2016 17:55:36.166,1.22279,1.2227100000000002,1.75,2.62
26.10.2016 17:55:36.283,1.2228,1.22272,1,1.12
26.10.2016 17:55:36.790,1.2228,1.2227000000000001,1.12,1.5
26.10.2016 17:55:37.339,1.22279,1.22268,1.12,3.37
26.10.2016 17:55:37.876,1.22279,1.22268,1.5,3
26.10.2016 17:55:38.383,1.22278,1.22268,1,1.5
26.10.2016 17:55:42.060,1.22278,1.2226700000000001,1,2.25
26.10.2016 17:55:42.112,1.22274,1.2226700000000001,1,1
26.10.2016 17:55:42.265,1.22273,1.22264,1,1.12
26.10.2016 17:55:42.773,1.22273,1.2226299999999999,1,1.5
26.10.2016 17:55:44.649,1.2227100000000002,1.2226299999999999,1,1.12
26.10.2016 17:55:45.282,1.22273,1.2226299999999999,1,1.12
26.10.2016 17:55:46.160,1.2227000000000001,1.22262,1.69,1.87
26.10.2016 17:55:46.682,1.22262,1.22258,1,3.75
26.10.2016 17:55:46.734,1.22262,1.22254,1,1.5
26.10.2016 17:55:48.033,1.2226100000000002,1.22253,1,1.12
26.10.2016 17:55:54.102,1.2226100000000002,1.22253,1.5,1.37
26.10.2016 17:55:54.205,1.22262,1.22255,1,1.5
26.10.2016 17:55:54.511,1.22262,1.2225700000000002,1,2.25
26.10.2016 17:55:55.309,1.2226000000000001,1.22256,1,1
26.10.2016 17:55:56.559,1.2226000000000001,1.22252,1,4.12
26.10.2016 17:55:58.276,1.2226000000000001,1.22252,1,2.25
26.10.2016 17:55:58.788,1.22255,1.22251,1,1.75
26.10.2016 17:55:58.992,1.22253,1.22244,1,1.12
26.10.2016 17:55:59.784,1.22256,1.22246,1,3
26.10.2016 17:56:00.112,1.22259,1.22248,1.87,3.37
26.10.2016 17:56:00.620,1.2225700000000002,1.22249,1,2.62
26.10.2016 17:56:02.333,1.2225700000000002,1.22249,1,1.5
26.10.2016 17:56:03.554,1.2226000000000001,1.2225000000000001,1.87,1.37
26.10.2016 17:56:04.793,1.22259,1.2225000000000001,1,2.62
26.10.2016 17:56:05.302,1.2226000000000001,1.2225000000000001,1,2.25
26.10.2016 17:56:06.945,1.22262,1.22252,1,1.12
26.10.2016 17:56:07.485,1.22262,1.22252,1.5,1
26.10.2016 17:56:09.072,1.2226100000000002,1.22251,1.37,1
26.10.2016 17:56:09.584,1.22262,1.22251,2.25,1
26.10.2016 17:56:10.817,1.2226000000000001,1.22252,1.12,1
26.10.2016 17:56:15.097,1.22262,1.22252,1.5,1.12
26.10.2016 17:56:16.285,1.2226000000000001,1.22251,1,2.62
26.10.2016 17:56:16.798,1.2226100000000002,1.22252,1,1.87
26.10.2016 17:56:18.555,1.22262,1.22252,1.12,1.87
26.10.2016 17:56:19.078,1.2226299999999999,1.22252,1,4.12
26.10.2016 17:56:20.246,1.2226299999999999,1.22252,1,4.12
26.10.2016 17:56:20.450,1.22262,1.22253,1,1
26.10.2016 17:56:24.758,1.22262,1.22252,1,1.87
26.10.2016 17:56:31.569,1.22266,1.2226000000000001,3.75,1
26.10.2016 17:56:31.671,1.22268,1.2226000000000001,3,1.5
26.10.2016 17:56:31.773,1.2227000000000001,1.2226000000000001,1,2.25
26.10.2016 17:56:32.578,1.22269,1.2226000000000001,1,1
26.10.2016 17:56:34.731,1.22265,1.2226000000000001,1,1
26.10.2016 17:56:34.935,1.2226299999999999,1.2225700000000002,1.5,1
26.10.2016 17:56:34.986,1.2226299999999999,1.22254,1,1.87
26.10.2016 17:56:35.413,1.22262,1.22253,1.5,1
26.10.2016 17:56:35.922,1.2226299999999999,1.22253,1,1
26.10.2016 17:56:36.741,1.22264,1.2225700000000002,1,1.5
26.10.2016 17:56:36.946,1.2226700000000001,1.22258,2.25,1.12
26.10.2016 17:56:37.049,1.22264,1.22258,1,1.12
26.10.2016 17:56:37.203,1.22264,1.22256,1.5,1.12
26.10.2016 17:56:37.306,1.22264,1.22254,1.5,2.25
26.10.2016 17:56:38.424,1.2226299999999999,1.22254,1,1
26.10.2016 17:56:38.729,1.22265,1.22256,3.75,1.25
26.10.2016 17:56:39.033,1.22268,1.2226000000000001,1,1.12
26.10.2016 17:56:40.104,1.22268,1.22259,1,1.12
26.10.2016 17:56:40.611,1.22269,1.22259,1,1.12
26.10.2016 17:56:41.169,1.2227000000000001,1.22259,1.12,1.12
26.10.2016 17:56:42.403,1.22269,1.2226100000000002,1,1
26.10.2016 17:56:42.556,1.22273,1.22262,2.25,1.12
26.10.2016 17:56:43.364,1.22273,1.2226299999999999,1.12,1
26.10.2016 17:56:46.739,1.22274,1.2227000000000001,2.25,1
26.10.2016 17:56:47.206,1.22278,1.22272,3.75,1.5
26.10.2016 17:56:47.313,1.2228,1.22272,1,1.12
26.10.2016 17:56:49.171,1.22279,1.2227100000000002,1,1.37
26.10.2016 17:56:54.015,1.22279,1.2227100000000002,1,1.12
26.10.2016 17:56:58.712,1.2228,1.2227100000000002,1.12,1.5
26.10.2016 17:56:58.865,1.2228200000000002,1.22272,1.5,1.12
26.10.2016 17:56:59.380,1.2228200000000002,1.22272,1.5,1.5
26.10.2016 17:57:02.331,1.2228200000000002,1.22275,1.5,1
26.10.2016 17:57:02.966,1.2228200000000002,1.22276,1,1
26.10.2016 17:57:04.505,1.2228200000000002,1.22278,1.12,1
26.10.2016 17:57:04.862,1.2228200000000002,1.22275,1.12,1
26.10.2016 17:57:06.258,1.2228,1.22275,1,1
26.10.2016 17:57:06.615,1.22278,1.22275,1.05,1
26.10.2016 17:57:06.666,1.22276,1.2227000000000001,1,1.5
26.10.2016 17:57:06.769,1.22279,1.22269,5.62,1.5
26.10.2016 17:57:06.872,1.22278,1.22268,1,2.59
26.10.2016 17:57:07.421,1.2228,1.22269,2.62,1.37
26.10.2016 17:57:10.135,1.2227700000000001,1.22268,1,1.87
26.10.2016 17:57:10.187,1.2227700000000001,1.22268,1,1.87
26.10.2016 17:57:10.546,1.22274,1.2226700000000001,1.5,1.37
26.10.2016 17:57:10.648,1.22274,1.22266,2.25,1
26.10.2016 17:57:10.700,1.22274,1.22264,2.25,1.87
26.10.2016 17:57:12.218,1.22273,1.2226299999999999,1.37,1.5
26.10.2016 17:57:12.823,1.22272,1.22262,1.5,1.12
26.10.2016 17:57:16.362,1.22273,1.2226299999999999,1.87,1
26.10.2016 17:57:16.869,1.22273,1.22264,1,1.12
26.10.2016 17:57:18.027,1.22274,1.22264,1.5,1
26.10.2016 17:57:20.223,1.22276,1.22265,6.37,1.37
26.10.2016 17:57:20.325,1.22276,1.22266,2.62,1.37
26.10.2016 17:57:21.061,1.22278,1.2226700000000001,2.25,1.37
26.10.2016 17:57:21.583,1.22278,1.2226700000000001,1,1.75
26.10.2016 17:57:24.910,1.22278,1.22268,1.12,1.12
26.10.2016 17:57:25.047,1.22279,1.2227000000000001,1,1
26.10.2016 17:57:25.352,1.22279,1.2227100000000002,1,1.5
26.10.2016 17:57:26.128,1.2228200000000002,1.22272,2.62,1.12
26.10.2016 17:57:26.636,1.2228200000000002,1.22273,1,1
26.10.2016 17:57:27.425,1.2228200000000002,1.22272,1,1.5
26.10.2016 17:57:29.473,1.2228200000000002,1.22272,1,4.12
26.10.2016 17:57:30.973,1.2228200000000002,1.22272,1,3.37
26.10.2016 17:57:31.487,1.2228100000000002,1.2227100000000002,1,1.5
26.10.2016 17:57:32.244,1.22279,1.2227100000000002,1,1.5
26.10.2016 17:57:32.398,1.22278,1.22269,1.12,1.12
26.10.2016 17:57:32.755,1.22276,1.22268,1,2.25
26.10.2016 17:57:33.295,1.22278,1.22269,1,1
26.10.2016 17:57:33.398,1.22274,1.22269,1,1
26.10.2016 17:57:34.971,1.22273,1.22264,1.12,1.87
26.10.2016 17:57:35.586,1.22273,1.22262,1.12,3.75
26.10.2016 17:57:36.066,1.2227100000000002,1.22262,1,3.75
26.10.2016 17:57:37.090,1.22272,1.22262,1,3
26.10.2016 17:57:38.514,1.22272,1.22262,1,4.87
26.10.2016 17:57:39.234,1.22273,1.2226299999999999,1.12,1.5
26.10.2016 17:57:41.374,1.22273,1.22265,2.25,1
26.10.2016 17:57:42.416,1.22273,1.22264,1,2.25
26.10.2016 17:57:43.685,1.22273,1.22265,1,1
26.10.2016 17:57:44.073,1.22275,1.22266,2.25,1.5
26.10.2016 17:57:45.012,1.22274,1.22266,1,1.5
26.10.2016 17:57:45.529,1.22273,1.22266,1,1
26.10.2016 17:57:47.438,1.22273,1.22264,1,3
26.10.2016 17:57:49.164,1.22272,1.22265,1,1
26.10.2016 17:57:49.368,1.2227100000000002,1.22262,1,1.87
26.10.2016 17:57:49.876,1.22272,1.22264,2.25,1
26.10.2016 17:57:50.513,1.22272,1.22264,1.37,1
26.10.2016 17:57:51.028,1.2227100000000002,1.22262,1.12,1.87
26.10.2016 17:57:51.626,1.22272,1.22264,1.37,1
26.10.2016 17:57:52.638,1.2227100000000002,1.22262,1.12,1.87
26.10.2016 17:57:53.532,1.2227100000000002,1.2226000000000001,4.12,3.75
26.10.2016 17:57:54.056,1.2227000000000001,1.2226000000000001,2.25,1.87
26.10.2016 17:57:54.514,1.22265,1.2226000000000001,1,2.62
26.10.2016 17:57:55.202,1.22265,1.22259,1,1.87
26.10.2016 17:57:55.730,1.22265,1.2226000000000001,1.5,1
26.10.2016 17:57:56.035,1.22265,1.22258,1,1.12
26.10.2016 17:57:56.137,1.22265,1.2226000000000001,1.5,1
26.10.2016 17:57:56.188,1.22265,1.22258,1.5,1.12
26.10.2016 17:57:56.342,1.2226100000000002,1.22255,1,1.87
26.10.2016 17:57:56.773,1.22259,1.22253,1,1.12
26.10.2016 17:57:57.766,1.2226000000000001,1.22254,1.5,1
26.10.2016 17:57:57.818,1.2226000000000001,1.22252,1.5,2.25
26.10.2016 17:57:58.021,1.22258,1.22251,1,1.87
26.10.2016 17:57:58.543,1.22259,1.22251,1.5,1.5
26.10.2016 17:57:58.820,1.2226100000000002,1.22252,1.5,1.87
26.10.2016 17:57:58.872,1.2226100000000002,1.22253,1.5,2.25
26.10.2016 17:57:59.193,1.2226100000000002,1.22255,1,3
26.10.2016 17:57:59.345,1.2226100000000002,1.22254,1,3
26.10.2016 17:58:00.160,1.2226299999999999,1.22255,1,1.37
26.10.2016 17:58:00.668,1.22262,1.22256,1,1.5
26.10.2016 17:58:01.331,1.22264,1.2225700000000002,1,1.12
26.10.2016 17:58:01.981,1.22264,1.2225700000000002,1,2.62
26.10.2016 17:58:02.641,1.2226299999999999,1.2225700000000002,1,1.87
26.10.2016 17:58:04.449,1.2226299999999999,1.22256,1,3
26.10.2016 17:58:04.552,1.2226299999999999,1.22256,1,1.5
26.10.2016 17:58:06.478,1.22264,1.22255,1,1.87
26.10.2016 17:58:07.010,1.22265,1.22256,1,1.12
26.10.2016 17:58:08.046,1.22264,1.22256,1,1.12
26.10.2016 17:58:08.712,1.22262,1.22254,1,1.75
26.10.2016 17:58:08.763,1.22262,1.22253,1,1.87
26.10.2016 17:58:09.610,1.2226100000000002,1.22253,1,1.5
26.10.2016 17:58:09.694,1.22259,1.2225000000000001,1,2.25
26.10.2016 17:58:10.201,1.22259,1.22249,1.5,3.37
26.10.2016 17:58:10.902,1.22259,1.2225000000000001,1.5,1
26.10.2016 17:58:11.410,1.22258,1.2225000000000001,1,1
26.10.2016 17:58:14.485,1.2226000000000001,1.22252,1.87,1
26.10.2016 17:58:14.944,1.22258,1.22251,1,1
26.10.2016 17:58:14.996,1.22258,1.22249,1,3
26.10.2016 17:58:15.352,1.22256,1.22248,1,2.62
26.10.2016 17:58:15.455,1.22255,1.2224700000000002,2.25,2.25
26.10.2016 17:58:16.026,1.22253,1.2224700000000002,1,1.5
26.10.2016 17:58:16.077,1.22253,1.22245,1.5,1
26.10.2016 17:58:16.230,1.22251,1.22243,1,1.16
26.10.2016 17:58:16.775,1.22252,1.22242,1,1.04
26.10.2016 17:58:17.656,1.22251,1.22242,1,1.04
26.10.2016 17:58:18.747,1.22251,1.22241,2.25,1.54
26.10.2016 17:58:19.999,1.2225000000000001,1.2224000000000002,1,1.87
26.10.2016 17:58:20.101,1.22249,1.22239,1,1.37
26.10.2016 17:58:20.626,1.22248,1.22239,1,1.12
26.10.2016 17:58:20.981,1.22244,1.2223700000000002,1,2.92
26.10.2016 17:58:21.032,1.22243,1.2223700000000002,1,1.8
26.10.2016 17:58:21.085,1.22243,1.22234,1,1.88
26.10.2016 17:58:22.144,1.22244,1.22235,2.25,1.13
26.10.2016 17:58:22.247,1.22246,1.22238,1.12,2.62
26.10.2016 17:58:22.298,1.22246,1.22241,1.12,2.25
26.10.2016 17:58:22.350,1.22251,1.22241,1,2.25
26.10.2016 17:58:22.858,1.22252,1.22242,3,1.12
26.10.2016 17:58:23.614,1.22252,1.22242,1.5,1.37
26.10.2016 17:58:26.126,1.22251,1.22241,1,4.5
26.10.2016 17:58:27.818,1.22251,1.22241,1,3.37
26.10.2016 17:58:28.327,1.22249,1.2224000000000002,1.5,3
26.10.2016 17:58:32.279,1.2224700000000002,1.22241,1.5,1
26.10.2016 17:58:32.381,1.22246,1.2223700000000002,1,1
26.10.2016 17:58:32.737,1.22244,1.2223600000000001,1,1
26.10.2016 17:58:33.092,1.22243,1.22233,1.37,1.88
26.10.2016 17:58:33.884,1.22241,1.22232,1,1.5
26.10.2016 17:58:34.721,1.2224000000000002,1.22229,1,1.12
26.10.2016 17:58:36.446,1.22239,1.22229,1,1
26.10.2016 17:58:37.241,1.22239,1.22229,1,1.37
26.10.2016 17:58:37.750,1.2224000000000002,1.22229,1,1.37
26.10.2016 17:58:38.259,1.2224000000000002,1.22229,1,1
26.10.2016 17:58:40.325,1.22241,1.22233,1.87,1.75
26.10.2016 17:58:40.452,1.2224700000000002,1.2223700000000002,1,1.5
26.10.2016 17:58:41.010,1.22249,1.22239,1.12,1
26.10.2016 17:58:41.621,1.22252,1.22242,1,3
26.10.2016 17:58:44.847,1.2225000000000001,1.22241,4.87,1.5
26.10.2016 17:58:44.900,1.22248,1.22239,1.12,1.12
26.10.2016 17:58:45.809,1.2224700000000002,1.22238,1,1.5
26.10.2016 17:58:46.326,1.2224700000000002,1.2223700000000002,1,3.37
26.10.2016 17:58:47.553,1.22243,1.2223600000000001,1,1.87
26.10.2016 17:58:47.808,1.22241,1.22231,1.87,1.75
26.10.2016 17:58:48.440,1.22241,1.22233,1.87,1
26.10.2016 17:58:50.570,1.22239,1.2223000000000002,1,1.87
26.10.2016 17:58:50.927,1.2223700000000002,1.22229,1,1.5
26.10.2016 17:58:51.558,1.22238,1.22228,1.09,2.25
26.10.2016 17:58:52.768,1.2223600000000001,1.2222700000000002,1.87,1.75
26.10.2016 17:58:52.819,1.22234,1.22225,1,1.5
